cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
87,1,35.8941673,128.6102928,143916,SPLY_LS,6.754932298524166,7,13,40,19.73620986883608,1.657850787132101,1.6926762491444216,1.517371603840141,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.944073041491842,1.547126436781609,2.2285714285714286,1.6944073041491838,6.209024709678352,8.542466450963579,5.46030338634396,0.0305896915859368,0.0420857423406397,0.02690100367833143,2.6677,4.841,2.302002805889334
88,1,35.894859000000004,128.6107751,107322,PIPE_LM,5.313979353918078,11,150,150,56.065186893443254,1.6926762491444216,1.7218069815195074,1.585087540607802,1.0,1.0,1.0,1.2,1.2,1.0922540655921407,12.5,12.5,10.020223814862586,3.3000000000000003,3.3000000000000003,2.1453982331170933,8.32402278759577,21.10882891509861,8.40532099247268,0.0410095468665087,0.1039958119745705,0.04141007466756549,0.1592,8.1373,2.6500592879071156
89,1,35.894585,128.6053741,212324,SPLY_LS,4.814253974268663,8,13,200,39.39963899102663,1.6350718685831622,1.6926762491444216,1.6667490117045156,1.0,1.0,1.0,1.0,1.6,1.1243405151053305,7.471264367816092,15.873015873015872,8.882718272026846,1.547126436781609,3.9746031746031742,1.8873594765741426,3.5175825594377677,11.895530325604453,4.349245338503469,0.017329898116454,0.0586051144786391,0.02142720954693806,1.1068,1.3338,0.7040738249623759
90,1,35.8939062,128.6061585,73301,SPLY_LS,4.428988376178939,13,13,25,16.162100294980103,1.60331279945243,1.742121834360027,1.6087897006176455,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.85527695837368,1.547126436781609,1.692857142857143,1.585527695837368,3.7850484907768194,5.33572306070336,3.693160270344388,0.0186476091470856,0.0262872400170142,0.01819490804589213,1.3119,2.0006,1.2094334719494475
91,1,35.8967216,128.6108766,211328,PIPE_LM,5.966554099016863,7,150,150,64.78188581552003,1.6926762491444216,1.7446954140999316,1.6768340522121425,1.0,1.0,1.0,1.6,1.6,1.1714285059778387,12.5,12.5,8.301750900257375,3.3000000000000003,3.3000000000000003,2.1207875583402815,11.330398627606204,11.330398627606204,6.254849358444654,0.0558209083986961,0.0558209083986961,0.0308154535917813,0.1834,3.7106,0.9188267926264282
92,2,35.8930396,128.6087085,38791,SPLY_LS,5.268663982667524,5,20,80,32.98179294348046,1.747542778918549,1.747542778918549,1.6554634000043815,1.0,1.0,1.0,1.0,1.2,1.024957608687165,9.523809523809524,12.5,9.243521480128313,1.7523809523809524,2.3625,1.8633926311645184,2.7098662387307844,5.098989934733627,4.068671809205536,0.013350562505043,0.0251209387619554,0.020044921968822422,0.3093,2.0006,0.771161011797034
93,3,35.89161395000005,128.6065486999999,245208,PIPE_LM,6.061945288347445,14,25,80,26.962721693366777,1.6926762491444216,1.7326488706365502,1.6188410098149215,1.0,1.0,1.0,1.0,1.6,1.080898124878449,8.928571428571429,14.22222222222222,8.593741180909726,1.692857142857143,2.5777777777777775,1.7317363457796975,3.0921016584562055,7.590977183217203,5.8398755699830325,0.0152337026356332,0.037398087739697,0.028771022976856873,0.5775,4.0536,2.061932185496081
94,1,35.8957541,128.612599,177205,SPLY_LS,5.3728796043449645,9,20,150,43.463541102130975,1.8070636550308008,1.8070636550308008,1.6483497176020592,1.0,1.0,1.0,1.6,1.6,1.3415318444238904,9.523809523809524,12.5,8.587150308488106,1.7523809523809524,3.3000000000000003,1.9293155573313043,6.55414790596961,10.110827862435327,6.359389099522559,0.0322899927809451,0.049812510088467,0.031330484307162745,0.914,3.4892,1.2352215009893461
95,2,35.8940245,128.6093829,4719,SPLY_LS,4.951818753709781,11,20,100,33.2406957556465,1.2503490759753593,1.7549897330595483,1.4557826963644205,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,8.781060136599132,1.7523809523809524,2.466666666666667,1.8216687455236915,2.46858307947214,5.0872437860072255,3.356344853508688,0.0121618448284814,0.0250630695983325,0.01653553637253853,0.667,2.0005,0.7602033659884722
96,4,35.89249300000001,128.6053595,199088,PIPE_LM,5.8225160635319755,9,100,200,64.82610915037729,1.6126762491444215,1.741574264202601,1.6656949126657015,1.0,1.0,1.0,1.6,1.6,1.2713593064699242,16.3265306122449,16.3265306122449,11.504501467857905,2.840816326530613,3.9746031746031742,2.2801552508941367,5.1356417169384585,11.895530325604453,5.386929295173696,0.0253015092647548,0.0586051144786391,0.026539515212067422,0.1121,2.7718,0.7463536920751066
97,3,35.893710250010436,128.60805384999546,212267,SPLY_LS,7.51725278592762,15,13,100,36.788575308850106,1.6597125256673513,1.7526899383983574,1.6311281352368248,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.107549328468869,1.547126436781609,2.5777777777777775,1.8035081468463126,2.352883034882696,5.290255536154957,3.9077720792666226,0.0115918312038048,0.0260632374371978,0.019252225314318867,0.3883,2.0006,0.9060827599207879
98,2,35.894475400000005,128.6077617,73246,SPLY_LS,5.631481081194347,9,13,200,51.86578788144405,1.645859000684463,1.7526899383983574,1.6621978788884535,1.0,1.0,1.0,1.0,1.6,1.1203315596030035,7.471264367816092,15.873015873015872,9.455497609095929,1.547126436781609,3.9746031746031742,2.0678061968312984,3.361800247900022,12.765202636710075,4.947658031980721,0.0165624131913166,0.0628896855701477,0.02437537944325778,1.0003,2.0324,0.6873098565473655
99,9,35.89244966666745,128.60601740000482,246310,SPLY_LS,7.1761172349910485,13,20,100,46.603293290560934,1.2023819301848049,1.7403696098562629,1.4384591064642258,1.0,1.0,1.0,1.0,1.6,1.0556070469113632,9.523809523809524,16.3265306122449,9.328624331054916,1.7523809523809524,2.840816326530613,1.966073716731929,4.751036937517705,8.010530522112699,4.90732568353394,0.0234066961282216,0.0394650801967665,0.02417667607878245,2.3363,4.6252,1.6042249691104744
100,4,35.892478700000005,128.605816,42449,PIPE_LM,5.212494608437565,13,80,100,63.40508722646803,1.472662559890486,1.6526488706365503,1.5179387892057383,1.0,1.0,1.0,1.0,1.6,1.1025544730219847,6.666666666666667,16.3265306122449,10.027977590752199,2.1333333333333337,2.840816326530613,2.1601352813234147,3.837368846362719,9.752858851332356,5.212026464885486,0.0189053732269328,0.0480489220599165,0.025677830183228025,0.1764,3.3472,1.2489623380114845
101,3,35.8916107000007,128.60670194999918,38839,SPLY_LS,4.958582270440268,13,13,80,26.69915397318804,1.657741273100616,1.7326488706365502,1.661258864737649,1.0,1.0,1.0,1.0,1.6,1.101735401920812,7.471264367816092,14.22222222222222,8.150251059533014,1.547126436781609,2.5777777777777775,1.706183413933,7.337022675123472,7.590977183217203,5.641551363336987,0.036146942762397,0.037398087739697,0.027793949024184115,3.3343,3.4283,1.8945599867187444
102,3,35.894283950002425,128.6060068000048,246323,SPLY_LS,4.570914488563328,14,13,100,32.15302761111076,1.6771252566735113,1.7328131416837782,1.655383664998924,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.214385053692084,1.547126436781609,2.466666666666667,1.7680331374497285,5.708869319758706,7.545266404104854,4.857966079048527,0.0281256010341892,0.0371728867297831,0.023933498583344377,2.3335,3.0012,1.4418032121891808
103,1,35.8947855,128.6115404,4734,SPLY_LS,3.9414438127233073,8,13,150,60.38721752908391,1.6689664613278576,1.7508281998631077,1.54110804164618,1.0,1.0,1.0,1.6,1.6,1.3603695228695807,7.471264367816092,12.5,8.971808611799066,1.547126436781609,3.3000000000000003,2.1281236903527776,5.890412334742854,10.110827862435327,6.210346808943714,0.0290199999289608,0.049812510088467,0.03059620510628252,1.1602,1.1602,0.7191285028275753
104,2,35.8944278,128.6099339,143907,SPLY_LS,6.0225411621353535,13,13,150,28.8177275651089,1.6603696098562628,1.7690075290896647,1.609182039955984,1.0,1.0,1.0,1.0,1.6,1.0422498241479838,7.471264367816092,12.5,8.098790163695629,1.547126436781609,3.3000000000000003,1.756170954408771,5.086735146401892,9.17305887454059,5.559995927656984,0.0250605637090208,0.0451924505042554,0.02739215393699122,2.0002,3.6675,1.8747475724871847
